,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
60,0.0,0.0,,0.0,33.333333333333336,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,,0.0,12.5,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,11.11111111111111,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,33.333333333333336,,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.333333333333336,40.0,0.0,0.0,0.0,16.666666666666668,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,,11.11111111111111,0.0,
61,33.333333333333336,100.0,16.666666666666668,0.0,0.0,0.0,50.0,0.0,0.0,0.0,16.666666666666668,0.0,,0.0,20.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,12.5,0.0,25.0,0.0,,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,33.333333333333336,0.0,0.0,0.0,9.090909090909092,33.333333333333336,28.571428571428573,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,16.666666666666668,18.181818181818183,0.0,0.0,16.666666666666668,0.0,25.0,0.0,0.0,33.333333333333336,16.666666666666668,0.0,0.0,33.333333333333336,0.0,14.285714285714286,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,20.0,9.090909090909092,40.0,
62,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,20.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,0.0,14.285714285714286,0.0,28.571428571428573,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,20.0,14.285714285714286,0.0,11.11111111111111,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,12.5,25.0,22.22222222222222,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0
63,11.11111111111111,0.0,0.0,20.0,28.571428571428573,0.0,0.0,0.0,0.0,,0.0,7.6923076923076925,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,20.0,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,25.0,18.181818181818183,0.0,0.0,20.0,25.0,16.666666666666668,0.0,,0.0,0.0,0.0,12.5,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,28.571428571428573,0.0,0.0,,0.0,0.0,25.0,0.0,33.333333333333336,0.0,25.0,0.0,33.333333333333336,0.0,0.0,0.0,14.285714285714286,0.0,0.0,25.0,20.0,0.0,20.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,42.857142857142854,0.0,50.0,0.0,0.0,0.0,0.0,14.285714285714286,16.666666666666668,,0.0,11.11111111111111,0.0,0.0,25.0,9.090909090909092,0.0,16.666666666666668,16.666666666666668,0.0,0.0,20.0,0.0,0.0,0.0,25.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,25.0,0.0,0.0,0.0,20.0,,0.0,0.0,0.0,0.0,33.333333333333336,0.0,,0.0,0.0,0.0,,12.5,14.285714285714286,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0
65,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.11111111111111,0.0,8.333333333333334,0.0,0.0,0.0,0.0,,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,0.0,0.0,25.0,0.0,0.0,,12.5,25.0,0.0,20.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,0.0,0.0,,0.0,0.0,0.0,28.571428571428573,0.0,100.0,50.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,0.0,0.0
66,0.0,20.0,0.0,20.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,14.285714285714286,60.0,57.142857142857146,0.0,0.0,0.0,25.0,0.0,0.0,12.5,0.0,0.0,,0.0,14.285714285714286,100.0,0.0,33.333333333333336,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,25.0,0.0,66.66666666666667,100.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,16.666666666666668,0.0,0.0,33.333333333333336,0.0,,0.0,0.0,,0.0,0.0,16.666666666666668,0.0,18.181818181818183,16.666666666666668,0.0,40.0,0.0,0.0,33.333333333333336,16.666666666666668,33.333333333333336,0.0,20.0,27.272727272727273,0.0,0.0,12.5,0.0,0.0,16.666666666666668,0.0,66.66666666666667,40.0,,0.0,,14.285714285714286,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,
67,25.0,33.333333333333336,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,0.0,0.0,16.666666666666668,22.22222222222222,0.0,0.0,25.0,14.285714285714286,0.0,0.0,0.0,,12.5,0.0,0.0,,0.0,0.0,12.5,0.0,28.571428571428573,0.0,0.0,16.666666666666668,11.11111111111111,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,33.333333333333336,0.0,0.0,0.0,25.0,0.0,33.333333333333336,28.571428571428573,0.0,0.0,0.0,0.0,0.0,20.0,11.11111111111111,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
68,0.0,25.0,0.0,25.0,0.0,0.0,0.0,,14.285714285714286,0.0,0.0,0.0,14.285714285714286,0.0,14.285714285714286,0.0,16.666666666666668,,0.0,0.0,0.0,33.333333333333336,16.666666666666668,0.0,0.0,25.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,12.5,0.0,0.0,25.0,0.0,0.0,0.0,,20.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,,0.0,0.0,,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,50.0,0.0,,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,,11.11111111111111,10.0,0.0
69,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,11.11111111111111,0.0,,0.0,0.0,25.0,20.0,,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,33.333333333333336,0.0,12.5,0.0,0.0,,,0.0,0.0,16.666666666666668,,0.0,0.0,0.0,80.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,11.11111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,28.571428571428573,0.0,0.0,25.0,0.0,16.666666666666668,0.0,0.0,,0.0,0.0,25.0,0.0,40.0,0.0,,0.0,16.666666666666668,0.0,0.0,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,16.666666666666668,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,16.666666666666668,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,25.0,11.11111111111111,0.0,0.0,14.285714285714286,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0
71,14.285714285714286,0.0,0.0,16.666666666666668,0.0,0.0,0.0,9.090909090909092,0.0,7.142857142857143,,25.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,30.76923076923077,14.285714285714286,12.5,66.66666666666667,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,20.0,0.0,12.5,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,,0.0,20.0,0.0,,0.0,0.0,0.0,0.0,22.22222222222222,,25.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,25.0,0.0,0.0,14.285714285714286,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,28.571428571428573,33.333333333333336,0.0,0.0,25.0,12.5,14.285714285714286,18.181818181818183,16.666666666666668,0.0,,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,,50.0,28.571428571428573,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,16.666666666666668,0.0,0.0,0.0,14.285714285714286,11.11111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,20.0,0.0,0.0,0.0,50.0,0.0,0.0,11.11111111111111,0.0,0.0,16.666666666666668,,0.0,,28.571428571428573,50.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,14.285714285714286,16.666666666666668,,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5
73,33.333333333333336,0.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,12.5,14.285714285714286,0.0,20.0,16.666666666666668,0.0,,28.571428571428573,0.0,33.333333333333336,14.285714285714286,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,28.571428571428573,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.5,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,12.5,25.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,25.0,0.0,0.0,10.0,0.0,0.0,12.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668
74,0.0,0.0,0.0,0.0,,0.0,16.666666666666668,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,20.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,12.5,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,11.11111111111111,0.0,0.0,50.0,14.285714285714286,0.0,0.0,0.0,50.0,16.666666666666668,0.0,0.0,0.0,14.285714285714286,0.0,40.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,22.22222222222222,,0.0,0.0,0.0,0.0,,25.0,25.0,0.0,0.0
75,0.0,0.0,14.285714285714286,20.0,16.666666666666668,0.0,0.0,16.666666666666668,14.285714285714286,0.0,0.0,0.0,0.0,12.5,0.0,0.0,16.666666666666668,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,40.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,16.666666666666668,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,57.142857142857146,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.285714285714286,0.0,0.0,,,33.333333333333336,0.0,0.0,33.333333333333336,0.0,0.0,0.0,
76,20.0,16.666666666666668,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,25.0,0.0,40.0,0.0,,0.0,0.0,0.0,50.0,16.666666666666668,0.0,0.0,0.0,0.0,33.333333333333336,11.11111111111111,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.333333333333336,0.0,0.0,0.0,66.66666666666667,14.285714285714286,20.0,0.0,0.0,0.0,0.0,14.285714285714286,57.142857142857146,20.0,0.0,0.0,14.285714285714286,20.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,14.285714285714286,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.285714285714286,,0.0,0.0,0.0,14.285714285714286,16.666666666666668,0.0,0.0,0.0,0.0,,0.0,0.0,16.666666666666668,12.5,0.0,12.5,0.0,22.22222222222222,16.666666666666668,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.5,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,16.666666666666668,37.5,0.0,0.0,0.0,,0.0,0.0,14.285714285714286,25.0,25.0,20.0,0.0,0.0,14.285714285714286,0.0,28.571428571428573,50.0
78,16.666666666666668,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,14.285714285714286,33.333333333333336,0.0,0.0,0.0,0.0,16.666666666666668,25.0,0.0,0.0,14.285714285714286,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16.666666666666668,11.11111111111111,33.333333333333336,0.0,0.0,,0.0,,0.0,11.11111111111111,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,12.5,,0.0,33.333333333333336,0.0,25.0,,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,40.0,,0.0,14.285714285714286,0.0,0.0
79,10.0,0.0,0.0,0.0,0.0,0.0,12.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,12.5,0.0,0.0,0.0,100.0,0.0,0.0,14.285714285714286,0.0,0.0,10.0,12.5,0.0,0.0,50.0,16.666666666666668,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,10.0,0.0,10.0,0.0,20.0
80,40.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.333333333333336,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,0.0,0.0,20.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,25.0,0.0,60.0,0.0,11.11111111111111,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.0
81,50.0,20.0,0.0,0.0,16.666666666666668,0.0,,25.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.666666666666668,6.666666666666667,0.0,0.0,20.0,0.0,,50.0,0.0,37.5,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,29.41176470588235,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,50.0,,20.0,0.0,0.0,0.0,20.0
82,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,20.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,14.285714285714286,0.0,0.0,,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,14.285714285714286,20.0,20.0,0.0,0.0,0.0,27.272727272727273,12.5,14.285714285714286,0.0,20.0,0.0,25.0,20.0,0.0,0.0,0.0,11.11111111111111,25.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,50.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,20.0,0.0,37.5,0.0,0.0,20.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,50.0,0.0,0.0,40.0,0.0
83,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,22.22222222222222,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,,20.0,0.0,0.0,,33.333333333333336,16.666666666666668,11.11111111111111,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,11.11111111111111,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,12.5,100.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,33.333333333333336,,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,40.0,50.0,,25.0,16.666666666666668,0.0,0.0,0.0,60.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,,,40.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,18.181818181818183,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,33.333333333333336,0.0,0.0,33.333333333333336,0.0,16.666666666666668,0.0,14.285714285714286,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,60.0,16.666666666666668,0.0,42.857142857142854,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0
85,33.333333333333336,0.0,0.0,12.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,100.0,,33.333333333333336,0.0,33.333333333333336,0.0,22.22222222222222,0.0,,0.0,0.0,0.0,16.666666666666668,16.666666666666668,0.0,0.0,,57.142857142857146,9.090909090909092,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,10.0,0.0,40.0,20.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,12.5,40.0,,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.090909090909092,0.0,16.666666666666668,0.0,22.22222222222222,0.0,0.0
86,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,40.0,33.333333333333336,,33.333333333333336,60.0,,25.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,16.666666666666668,,16.666666666666668,28.571428571428573,0.0,14.285714285714286,28.571428571428573,0.0,0.0,,0.0,0.0,11.11111111111111,66.66666666666667,0.0,0.0,0.0,0.0,14.285714285714286,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,14.285714285714286,0.0,15.384615384615385,,12.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,40.0,11.11111111111111,0.0,33.333333333333336,0.0,0.0,0.0,25.0,12.5,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,42.857142857142854,0.0,,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,,16.666666666666668,0.0,25.0,0.0,0.0,0.0,,0.0,14.285714285714286,57.142857142857146,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,25.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
88,0.0,0.0,33.333333333333336,14.285714285714286,40.0,0.0,33.333333333333336,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,,12.5,0.0,10.0,50.0,14.285714285714286,14.285714285714286,0.0,0.0,0.0,16.666666666666668,37.5,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,,,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,14.285714285714286,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0
89,0.0,0.0,0.0,14.285714285714286,0.0,0.0,20.0,25.0,0.0,0.0,0.0,25.0,0.0,14.285714285714286,0.0,0.0,0.0,12.5,0.0,0.0,0.0,20.0,28.571428571428573,62.5,14.285714285714286,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,20.0,0.0,0.0,0.0,14.285714285714286,0.0,20.0,0.0,0.0,16.666666666666668,0.0,22.22222222222222,25.0,0.0,0.0,16.666666666666668,42.857142857142854,0.0,0.0,12.5,16.666666666666668,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,,0.0,33.333333333333336,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,33.333333333333336,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336
90,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,100.0,0.0,20.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,14.285714285714286,14.285714285714286,50.0,0.0,11.11111111111111,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,40.0,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,10.0,100.0,12.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
